Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
2.37,NaN,NaN,3.84650602702529e-08,1,2.27698320664975e-09,0.000292130632374944,-1.1917408616954e-07,-0.00285006728394676,181443.472759106,36288.6945518211,353.203063687957,-1.13849160332488e-07,0.409429960444106,0.305079392650213,0.120607863722825,0.660151145867149,0.080151145867149
2.38,NaN,NaN,3.84650602702529e-08,1,2.3834817233908e-09,0.000285006720677755,-1.22839498185056e-07,-0.00278056559939159,173095.05389731,34619.0107794621,539.554670977048,-1.1917408616954e-07,0.409429960444106,0.263518916889461,0.102159199623261,0.654385170455919,0.0743851704559187
2.39,NaN,NaN,3.84650602702529e-08,1,2.45678996370111e-09,0.000278056552773137,-1.25178540738159e-07,-0.00271275894180607,165126.559298016,33025.3118596031,759.664171349454,-1.22839498185056e-07,0.409429960444106,0.270018530629453,0.114332235259536,0.6635633532072,0.0835633532072003
2.4,NaN,NaN,3.84650602702529e-08,0,2.50357081476318e-09,0.000271275887526154,-9.3776642853453e-08,-0.00264660594222132,157520.94313472,31504.1886269439,1011.04803840197,-1.25178540738159e-07,0.409429960444106,0.240421146174392,0.102720689533901,0.656671277024738,0.0766712770247377
2.41,NaN,NaN,3.84650602702529e-08,0,1.87553285706906e-09,0.000264660588042728,-6.84005179576388e-08,-0.00258206545003936,150261.908991925,30052.381798385,1291.35390165325,-9.3776642853453e-08,0.409429960444106,0.25137651950729,0.102091052485699,0.667416631830206,0.0874166318302059
2.42,NaN,NaN,3.84650602702529e-08,1,1.36801035915278e-09,0.000258206539265673,-7.94018842157566e-08,-0.00251909828799268,143333.872952424,28666.7745904848,1598.35472265493,-6.84005179576388e-08,0.409429960444106,0.272237873479093,0.107088249732621,0.6571150965379,0.0771150965379003
2.43,NaN,NaN,3.84650602702529e-08,1,1.58803768431513e-09,0.000251909823470656,-8.77247292809042e-08,-0.00245766697441715,136721.948256499,27344.3896512997,1929.94226111531,-7.94018842157566e-08,0.409429960444106,0.267782332663475,0.104804891330761,0.661914147921187,0.0819141479211872
2.44,NaN,NaN,3.84650602702529e-08,0,1.75449458561808e-09,0.000245766692493509,-6.35099181843535e-08,-0.00239773398925502,130411.911095049,26082.3822190099,2284.12147002352,-8.77247292809042e-08,0.409429960444106,0.240507208540899,0.125717516038334,0.652333472635476,0.0723334726354757
2.45,NaN,NaN,3.84650602702529e-08,1,1.27019836368707e-09,0.000239773394330542,-7.37864859165611e-08,-0.00233926199927543,124390.158034023,24878.0316068046,2659.00596971051,-6.35099181843535e-08,0.409429960444106,0.262591221426916,0.106041742840837,0.655951014412034,0.0759510144120339
2.46,NaN,NaN,3.84650602702529e-08,1,1.47572971833122e-09,0.000233926195660615,-8.15620953790503e-08,-0.00228221621633013,118643.684029586,23728.7368059173,3052.81284581095,-7.37864859165611e-08,0.409429960444106,0.260378936262237,0.109826356216915,0.65577286101519,0.0757728610151903
2.47,NaN,NaN,3.84650602702529e-08,0,1.63124190758101e-09,0.000228221617670697,-5.85298444271942e-08,-0.00222656179851731,113160.072303333,22632.0144606667,3463.85654987582,-8.15620953790503e-08,0.409429960444106,0.230559162587212,0.116482424470325,0.662149583712959,0.0821495837129592
2.48,NaN,NaN,3.84650602702529e-08,1,1.17059688854388e-09,0.00022265617617228,-6.82116398460213e-08,-0.00217226406330418,107927.449363983,21585.4898727965,3890.54562318441,-5.85298444271942e-08,0.409429960444106,0.26231222173284,0.105756825646237,0.660649396520408,0.0806493965204077
2.49,NaN,NaN,3.84650602702529e-08,1,1.36423279692043e-09,0.000217226402913641,-7.55425437567863e-08,-0.00211929072306964,102934.465669827,20586.8931339653,4331.37807198008,-6.82116398460213e-08,0.409429960444106,0.242232075094458,0.111016783983688,0.661837836743754,0.0818378367437536
2.5,NaN,NaN,3.84650602702529e-08,1,1.51085087513573e-09,0.000211929069134108,-8.09851154890813e-08,-0.00206760942246216,98170.2867123,19634.05734246,4784.9357264156,-7.55425437567863e-08,0.409429960444106,0.21559026645242,0.111984878987947,0.662279137010595,0.0822791370105954
2.51,NaN,NaN,3.84650602702529e-08,1,1.61970230978163e-09,0.000206760939299866,-8.49128936792785e-08,-0.00201718860646058,93624.5542362643,18724.9108472529,5249.88167595409,-8.09851154890813e-08,0.409429960444106,0.222580399503962,0.127902790985102,0.656432886119111,0.076432886119111
2.52,NaN,NaN,3.84650602702529e-08,1,1.69825787358557e-09,0.000201718857910045,-8.76274843066466e-08,-0.00196799749868557,89287.3715498672,17857.4743099735,5724.95582974502,-8.49128936792785e-08,0.409429960444106,0.249214087437698,0.134251394685376,0.658047106019387,0.078047106019387
2.53,NaN,NaN,3.84650602702529e-08,1,1.75254968613293e-09,0.000196799747327863,-8.93723695493044e-08,-0.00192000608065658,85149.2833832672,17029.8566766534,6208.97118447867,-8.76274843066466e-08,0.409429960444106,0.217339631546621,0.112442899118387,0.666437196426645,0.0864371964266452
2.54,1,0.21,2.36284927188873e-08,1,1.78744739098609e-09,0.00019200060570634,-9.03440667121399e-08,-0.00187318507189159,81201.2566023335,16240.2513204667,0,-8.93723695493044e-08,0.409425774658341,0.244054510714629,0.127069127467544,0.665732483909362,0.0857324839093618
2.55,NaN,NaN,2.36284927188873e-08,1,1.8068813342428e-09,0.000187318504998268,-9.0701145730024e-08,-0.00182750591076412,77434.6617421994,15486.9323484399,8.94597054653869,-9.03440667121399e-08,0.409425774658341,0.210602785826655,0.119221121614541,0.656393645629423,0.0763936456294234
2.56,NaN,NaN,2.36284927188873e-08,1,1.81402291460048e-09,0.000182750589041924,-9.05715161716378e-08,-0.00178294073604716,73841.2553269726,14768.2510653945,34.9638241135578,-9.0701145730024e-08,0.409425774658341,0.216795959723048,0.136378122295039,0.657300792747677,0.0773007927476769
2.57,NaN,NaN,2.36284927188873e-08,1,1.81143032343276e-09,0.000178294071715466,-9.00583158157139e-08,-0.00173946236908474,70413.162943267,14082.6325886534,76.871942980688,-9.05715161716378e-08,0.409425774658341,0.196999493774426,0.133589829890461,0.661466438815963,0.0814664388159628
2.58,NaN,NaN,2.36284927188873e-08,1,1.80116631631428e-09,0.000173946235154093,-8.92446691493768e-08,-0.00169704429654202,67142.8630365127,13428.5726073025,133.550894264512,-9.00583158157139e-08,0.409425774658341,0.210605996057394,0.130131887205185,0.655663726570624,0.0756637265706237
2.59,NaN,NaN,2.36284927188873e-08,1,1.78489338298754e-09,0.000169704428025062,-8.81975326439436e-08,-0.001655660653692,64023.1714002437,12804.6342800487,203.940491239741,-8.92446691493768e-08,0.409425774658341,0.200891309443234,0.122151124364562,0.665643952228822,0.085643952228822
2.6,NaN,NaN,2.36284927188873e-08,1,1.76395065287887e-09,0.000165566063856361,-8.69708020506037e-08,-0.00161528620820364,61047.2263297457,12209.4452659491,287.036984910107,-8.81975326439436e-08,0.409425774658341,0.222120996776083,0.137716650563502,0.659287207881186,0.079287207881186
2.61,NaN,NaN,2.36284927188873e-08,0,1.73941604101207e-09,0.000161528619415523,-6.57476821786965e-08,-0.00157589634440113,58208.4744125842,11641.6948825168,381.890380358846,-8.69708020506037e-08,0.409425774658341,0.196135327475493,0.114185895809911,0.657052880120377,0.0770528801203773
2.62,NaN,NaN,2.36284927188873e-08,1,1.31495364357393e-09,0.00015758963313556,-6.80942877514501e-08,-0.00153746656363894,55500.6565002549,11100.131300051,487.601890465838,-6.57476821786965e-08,0.409425774658341,0.191765208754947,0.132002938986268,0.663091369071878,0.0830913690718781
2.63,NaN,NaN,2.36284927188873e-08,1,1.361885755029e-09,0.000153746655152471,-6.96361104120433e-08,-0.00149997402716687,52917.7934427861,10583.5586885572,603.321565359505,-6.80942877514501e-08,0.409425774658341,0.193197765413482,0.122408576228448,0.664004550487088,0.0840045504870885
2.64,NaN,NaN,2.36284927188873e-08,0,1.39272220824087e-09,0.000149997401591746,-5.17393791880428e-08,-0.00146339585878218,50454.1804215184,10090.8360843037,728.245618955329,-6.96361104120433e-08,0.409425774658341,0.212043750049536,0.143626815072492,0.657447425668277,0.0774474256682773
2.65,NaN,NaN,2.36284927188873e-08,1,1.03478758376086e-09,0.000146339584833584,-5.57352804438247e-08,-0.0014277092857423,48104.3664854601,9620.87329709201,861.614571708583,-5.17393791880428e-08,0.409425774658341,0.18256982408049,0.131859094216232,0.655856145453089,0.0758561454530889
2.66,NaN,NaN,2.36284927188873e-08,1,1.11470560887649e-09,0.000142770927604171,-5.86342083699638e-08,-0.00139289309860719,45863.1451330201,9172.62902660402,1002.71109071069,-5.57352804438247e-08,0.409425774658341,0.202142863023968,0.122193711179046,0.661821034680986,0.0818210346809858
2.67,NaN,NaN,2.36284927188873e-08,1,1.17268416739928e-09,0.000139289308959911,-6.06543944678269e-08,-0.00135892604452389,43725.5493576723,8745.10987153445,1150.857542281,-5.86342083699638e-08,0.409425774658341,0.162239376253882,0.136555151551991,0.663833700716489,0.0838337007164891
2.68,NaN,NaN,2.36284927188873e-08,1,1.21308788935654e-09,0.000135892603615889,-6.19720157618772e-08,-0.00132578739425481,41686.8340390016,8337.36680780031,1305.4144938964,-6.06543944678269e-08,0.409425774658341,0.182583086535342,0.117370170897131,0.663680972044729,0.0836809720447293
2.69,NaN,NaN,2.36284927188873e-08,1,1.23944031523754e-09,0.000132578738648696,-6.27292686888491e-08,-0.00129345692838266,39742.4686617593,7948.49373235187,1465.77870223105,-6.19720157618772e-08,0.409425774658341,0.179748195234403,0.121927738782308,0.661329755333763,0.0813297553337633
2.7,NaN,NaN,2.36284927188873e-08,1,1.25458537377698e-09,0.000129345692116935,-6.30408935846292e-08,-0.00126191492404887,37888.1277649149,7577.62555298299,1631.38133946073,-6.27292686888491e-08,0.409425774658341,0.1816517741293,0.121523963345285,0.667493294949668,0.0874932949496685
2.71,NaN,NaN,2.36284927188873e-08,1,1.26081787169258e-09,0.00012619149173505,-6.29994470891474e-08,-0.00123114214217436,36119.6818070217,7223.93636140433,1801.68630037396,-6.30408935846292e-08,0.409425774658341,0.167640816970349,0.126277649532631,0.65775695234828,0.0777569523482798
2.72,NaN,NaN,2.36284927188873e-08,1,1.25998894178295e-09,0.000123114213595418,-6.26795627360153e-08,-0.00120111981512067,34433.188430193,6886.6376860386,1976.18858679409,-6.29994470891474e-08,0.409425774658341,0.181520554004577,0.148460408627113,0.657687786526552,0.0776877865265524
2.73,NaN,NaN,2.36284927188873e-08,1,1.25359125472031e-09,0.000120111980934453,-6.21413938882354e-08,-0.00117182963475582,32824.8841057279,6564.97682114558,2154.41276596136,-6.26795627360153e-08,0.409425774658341,0.157125020984947,0.127340338940629,0.654522139194146,0.0745221391941465
2.74,NaN,NaN,2.36284927188873e-08,1,1.24282787776471e-09,0.000117182962939203,-6.14333959231723e-08,-0.0011432537408952,31291.1761451327,6258.23522902654,2335.91149966293,-6.21413938882354e-08,0.409425774658341,0.158088499116455,0.125236292101884,0.662775230720508,0.0827752307205078
2.75,1,0.21,1.40191444904171e-08,1,1.22866791846345e-09,0.000114325373591432,-6.05945744614081e-08,-0.00111537471009222,29828.6350609636,5965.72701219271,0,-6.14333959231723e-08,0.40942420032797,0.148023582952048,0.14789048770475,0.653906399939124,0.0739063999391242
2.76,NaN,NaN,1.40191444904171e-08,1,1.21189148922816e-09,0.000111537470546691,-5.96563021031373e-08,-0.00108817554475709,28433.9872625615,5686.7974525123,3.33920434689947,-6.05945744614081e-08,0.40942420032797,0.15024499862319,0.137137466132115,0.662843891842397,0.0828438918423974
2.77,NaN,NaN,1.40191444904171e-08,1,1.19312604206275e-09,0.000108817554046196,-5.86437864737255e-08,-0.00106163966258533,27104.1080723712,5420.82161447425,13.0469855873044,-5.96563021031373e-08,0.40942420032797,0.131405323463494,0.135184231908575,0.652297754862601,0.0722977548626014
2.78,NaN,NaN,1.40191444904171e-08,1,1.17287572947451e-09,0.000106163965859683,-5.75772564910214e-08,-0.00103575088627989,25836.0150491298,5167.20300982596,28.6772057447944,-5.86437864737255e-08,0.40942420032797,0.153439352806238,0.125606930902421,0.657253738769358,0.0772537387693584
2.79,NaN,NaN,1.40191444904171e-08,1,1.15154512982043e-09,0.000103575088257611,-5.64729209269616e-08,-0.00101049343355273,24626.8616047795,4925.37232095591,49.8075821650523,-5.75772564910214e-08,0.40942420032797,0.149506650232973,0.132414558414086,0.657078376185303,0.0770783761853029
2.8,NaN,NaN,1.40191444904171e-08,0,1.12945841853923e-09,0.000101049343011336,-4.294605750989e-08,-0.000985851907393805,23473.9309025063,4694.78618050127,76.0385359471516,-5.64729209269616e-08,0.40942420032797,0.121156418113755,0.147392387878556,0.653926135161526,0.0739261351615255
2.81,NaN,NaN,1.40191444904171e-08,0,8.58921150197799e-10,9.85851904199961e-05,-3.2014890967647e-08,-0.000961810984253697,22374.6298531251,4474.92597062502,106.9920981578,-4.294605750989e-08,0.40942420032797,0.131432776178622,0.134871052954945,0.653927330947589,0.0739273309475887
2.82,NaN,NaN,1.40191444904171e-08,1,6.40297819352941e-10,9.61810981287856e-05,-3.51221069906487e-08,-0.000938356080527848,21326.4829000852,4265.29658001703,142.310890727785,-3.2014890967647e-08,0.40942420032797,0.134369250761613,0.143421933966795,0.655811692041157,0.0758116920411567
2.83,NaN,NaN,1.40191444904171e-08,0,7.02442139812975e-10,9.38356077773735e-05,-2.56922939614441e-08,-0.000915473247314839,20327.1288629229,4065.42577258459,181.657054638776,-3.51221069906487e-08,0.40942420032797,0.12004703155439,0.127817390825488,0.653004862288729,0.0730048622887287
2.84,NaN,NaN,1.40191444904171e-08,0,5.13845879228881e-10,9.15473244757338e-05,-1.80719866140395e-08,-0.000893148227790545,19374.3150373028,3874.86300746057,224.711294491367,-2.56922939614441e-08,0.40942420032797,0.116590576174177,0.128638666677798,0.662060787034519,0.0820607870345186
2.85,NaN,NaN,1.40191444904171e-08,0,3.6143973228079e-10,8.93148225415623e-05,-1.19139552841431e-08,-0.000871367462680954,18465.8899267159,3693.17798534318,271.1720860828,-1.80719866140395e-08,0.40942420032797,0.130526856563848,0.151183156230022,0.651250133561545,0.0712501335615455
2.86,NaN,NaN,1.40191444904171e-08,0,2.38279105682862e-10,8.71367460475578e-05,-6.93760090220321e-09,-0.000850117714914181,17599.8015012093,3519.96030024187,320.754681874561,-1.19139552841431e-08,0.40942420032797,0.104447223565988,0.14846463747057,0.656154259906505,0.0761542599065055
2.87,NaN,NaN,1.40191444904171e-08,1,1.38752018044064e-10,8.50117712866247e-05,-1.38056704538084e-08,-0.000829386063387842,16774.0916611844,3354.81833223688,373.190324443238,-6.93760090220321e-09,0.40942420032797,0.100698760027702,0.144092819726527,0.662486627773006,0.0824866277730064
2.88,NaN,NaN,1.40191444904171e-08,1,2.76113409076168e-10,8.29386061486112e-05,-1.91602042929009e-08,-0.000809160162138888,15986.8921205548,3197.37842411096,428.225447128298,-1.38056704538084e-08,0.40942420032797,0.113935783973769,0.138585005212787,0.658055206888015,0.0780552068880149
2.89,NaN,NaN,1.40191444904171e-08,0,3.83204085858017e-10,8.09160160372923e-05,-1.27933526961724e-08,-0.000789427640524709,15236.4208214934,3047.28416429867,485.620876111863,-1.91602042929009e-08,0.40942420032797,0.115170394017646,0.144374180747923,0.653237541423387,0.0732375414233872
2.9,NaN,NaN,1.40191444904171e-08,0,2.55867053923448e-10,7.89427638884816e-05,-7.64824898604337e-09,-0.000770176180646726,14520.9764562271,2904.19529124542,545.151235316977,-1.27933526961724e-08,0.40942420032797,0.0937567424762477,0.141178290353497,0.655079391350791,0.0750793913507914
2.91,NaN,NaN,1.40191444904171e-08,1,1.52964979720867e-10,7.70176179123904e-05,-1.36248244915038e-08,-0.000751394080647142,13838.9352481056,2767.78704962113,606.604250050109,-7.64824898604337e-09,0.40942420032797,0.0946546458099412,0.152953519740969,0.655630662113307,0.0756306621133072
2.92,NaN,NaN,1.40191444904171e-08,1,2.72496489830076e-10,7.51394079233036e-05,-1.82767832479752e-08,-0.000733070165470995,13188.7488793186,2637.74977586373,669.779959494968,-1.36248244915038e-08,0.40942420032797,0.100328428013727,0.147734621205115,0.664819713443475,0.0848197134434746
2.93,NaN,NaN,1.40191444904171e-08,0,3.65535664959504e-10,7.33070164157842e-05,-1.20794530823996e-08,-0.000715193229061567,12568.9406622898,2513.78813245796,734.490109145028,-1.82767832479752e-08,0.40942420032797,0.0861976560163136,0.14430489872478,0.652458516874627,0.0724585168746269
2.94,NaN,NaN,1.40191444904171e-08,1,2.41589061647992e-10,7.15193227842159e-05,-1.66849585346859e-08,-0.000697752106366065,11978.1009611611,2395.62019223223,800.557700518962,-1.20794530823996e-08,0.40942420032797,0.0840571593142826,0.144538434360851,0.650343439570803,0.0703434395708031
2.95,NaN,NaN,1.40191444904171e-08,1,3.33699170693717e-10,6.97752105233711e-05,-2.02412686209435e-08,-0.000680736432644199,11414.8846099816,2282.97692199631,867.816395174562,-1.66849585346859e-08,0.40942420032797,0.0904857641355963,0.152201086072353,0.64965382659911,0.0696538265991097
2.96,1,0.21,8.53240939512864e-09,1,4.0482537241887e-10,6.80736431592684e-05,-2.29536336029621e-08,-0.000664135806885123,10878.0094590992,2175.60189181983,0,-2.02412686209435e-08,0.409423615569327,0.0733193754994793,0.13591531867045,0.660761209526463,0.0807612095264631
2.97,NaN,NaN,8.53240939512864e-09,1,4.59072672059242e-10,6.64135805908675e-05,-2.49878262251939e-08,-0.000647940086732878,10366.2517483395,2073.25034966789,1.23303539855115,-2.29536336029621e-08,0.409423615569327,0.0720337624582401,0.15384464840544,0.65512596109883,0.0751259610988299
2.98,NaN,NaN,8.53240939512864e-09,1,4.99756524503877e-10,6.47940085826137e-05,-2.64777192497239e-08,-0.000632139381215842,9878.44409770117,1975.68881954023,4.81666365882325,-2.49878262251939e-08,0.409423615569327,0.0698605874416067,0.127638885472055,0.662287938983143,0.0822879389831434
2.99,NaN,NaN,8.53240939512864e-09,1,5.29554384994478e-10,6.32139380373832e-05,-2.75314088725612e-08,-0.00061672404383827,9413.47293674221,1882.69458734844,10.5846888788086,-2.64777192497239e-08,0.409423615569327,0.0650726462105465,0.129066576812838,0.650510456997193,0.0705104569971935
3,NaN,NaN,8.53240939512864e-09,1,5.50628177451224e-10,6.1672404305637e-05,-2.82361630567243e-08,-0.000601684665989655,8970.27604974551,1794.0552099491,18.3799093416104,-2.75314088725612e-08,0.409423615569327,0.0721885755325444,0.128974640300042,0.655871217265535,0.0758712172655347
3.01,NaN,NaN,8.53240939512864e-09,1,5.64723261134486e-10,6.01684665263573e-05,-2.86624202727563e-08,-0.000587012070635473,8547.84023150204,1709.56804630041,28.0536764038607,-2.82361630567243e-08,0.409423615569327,0.0651031904579403,0.135273399177328,0.659441395554295,0.0794413955542951
3.02,NaN,NaN,8.53240939512864e-09,1,5.73248405455126e-10,5.87012069961225e-05,-2.88670208673183e-08,-0.000572697306259329,8145.19904878277,1629.03980975655,39.4654739470989,-2.86624202727563e-08,0.409423615569327,0.0603915089984038,0.133942924587484,0.660176621301541,0.0801766213015414
3.03,NaN,NaN,8.53240939512864e-09,1,5.77340417346365e-10,5.72697305633214e-05,-2.88958183137123e-08,-0.000558731641031621,7761.43070279249,1552.2861405585,52.4825174642075,-2.88670208673183e-08,0.409423615569327,0.054950212524556,0.133864879714943,0.659253414932531,0.0792534149325307
3.04,NaN,NaN,8.53240939512864e-09,0,5.77916366274246e-10,5.58731640450203e-05,-2.17136408422074e-08,-0.000545106557184104,7395.65598810904,1479.13119762181,66.9793718941921,-2.88958183137123e-08,0.409423615569327,0.0556924609472133,0.149293838071762,0.649008121613739,0.0690081216137393
3.05,NaN,NaN,8.53240939512864e-09,1,4.34272816844147e-10,5.45106556644192e-05,-2.28516811202736e-08,-0.000531813573104615,7047.03628900114,1409.40725780023,82.8375900015745,-2.17136408422074e-08,0.409423615569327,0.0454845262692339,0.134557534529861,0.656453708894933,0.0764537088949333
3.06,NaN,NaN,8.53240939512864e-09,0,4.57033622405472e-10,5.31813572603246e-05,-1.6829325223092e-08,-0.00051884479278126,6714.77157259635,1342.95431451927,99.94537543762,-2.28516811202736e-08,0.409423615569327,0.0512365129167375,0.142744750275296,0.657302003467093,0.0773020034670933
3.07,NaN,NaN,8.53240939512864e-09,1,3.36586504461841e-10,5.18844792315683e-05,-1.86535580936357e-08,-0.000506192135236457,6398.09938355558,1279.61987671112,118.197209561472,-1.6829325223092e-08,0.409423615569327,0.0411551885246119,0.148270832118422,0.656269311208827,0.0762693112088273
3.08,NaN,NaN,8.53240939512864e-09,1,3.73071161872713e-10,5.06192134804118e-05,-2.00066566648314e-08,-0.000493848082538767,6096.29202007594,1219.25840401519,137.49359655151,-1.86535580936357e-08,0.409423615569327,0.0407911699342414,0.151973954295974,0.644971383770171,0.0649713837701715
3.09,NaN,NaN,8.53240939512864e-09,1,4.00133133296628e-10,4.93848082137292e-05,-2.09819065466077e-08,-0.00048180509725223,5808.65604237346,1161.73120847469,157.740694989251,-2.00066566648314e-08,0.409423615569327,0.0333066967095235,0.137474428549119,0.644181355579567,0.0641813555795675
3.1,NaN,NaN,8.53240939512864e-09,1,4.19638130932153e-10,4.81805096879416e-05,-2.16546248876478e-08,-0.000470055828031295,5534.52981500276,1106.90596300055,178.850088271419,-2.09819065466077e-08,0.409423615569327,0.035352698058212,0.143725620914498,0.654930131629127,0.0749301316291267
3.11,NaN,NaN,8.53240939512864e-09,1,4.33092497752957e-10,4.70055827685095e-05,-2.20856099512001e-08,-0.000458593104644433,5273.28237430842,1054.65647486168,200.738492457756,-2.16546248876478e-08,0.409423615569327,0.0315701294101715,0.14951083042298,0.653034159639147,0.0730341596391474
3.12,NaN,NaN,8.53240939512864e-09,1,4.41712199024001e-10,4.58593104322948e-05,-2.23239287079682e-08,-0.000447409933203239,5024.31201906775,1004.86240381355,223.327496510949,-2.20856099512001e-08,0.409423615569327,0.0268776341269837,0.153829120444279,0.64669582360614,0.0666958236061401
3.13,NaN,NaN,8.53240939512864e-09,1,4.46478574159363e-10,4.47409932904704e-05,-2.24091694764119e-08,-0.000436499491575861,4787.04496520958,957.408993041916,246.543314881347,-2.23239287079682e-08,0.409423615569327,0.0240616983914824,0.145684078406189,0.646024688984021,0.0660246889840207
3.14,NaN,NaN,8.53240939512864e-09,1,4.48183389528237e-10,4.36499491298638e-05,-2.23732622645981e-08,-0.000425855124967217,4560.93406172596,912.186812345193,270.316551871014,-2.24091694764119e-08,0.409423615569327,0.0207580977613402,0.140757724660476,0.644743371396552,0.0647433713965517
3.15,NaN,NaN,8.53240939512864e-09,1,4.47465245291962e-10,4.25855124709784e-05,-2.22419497691681e-08,-0.000415470341651388,4345.45756502374,869.091513004748,294.581977236987,-2.23732622645981e-08,0.409423615569327,0.0162466503356236,0.136295286771555,0.649896055301862,0.0698960553018616
3.16,NaN,NaN,8.53240939512864e-09,1,4.44838995383362e-10,4.15470341412333e-05,-2.20359760684185e-08,-0.000405338808843965,4140.11796908655,828.02359381731,319.278312517848,-2.22419497691681e-08,0.409423615569327,0.0139629319068189,0.126135428647782,0.654339559157812,0.0743395591578125
3.17,1,0.21,5.07917763244194e-09,1,4.4071952136837e-10,4.05338808621975e-05,-2.17720471825807e-08,-0.000395454348704035,3944.44088893595,788.888177787189,0,-2.20359760684185e-08,0.409423400465823,0.00962298296271311,0.146610253011117,0.654595033673754,0.0745950336737539
3.18,NaN,NaN,5.07917763244194e-09,1,4.35440943651614e-10,3.95454348497893e-05,-2.14636072789594e-08,-0.000385810934457105,3757.9739949923,751.594798998459,0.45149797374489,-2.17720471825807e-08,0.409423400465823,0.00735597076858484,0.151109278105782,0.654573889633965,0.0745738896339651
3.19,NaN,NaN,5.07917763244194e-09,1,4.29272145579188e-10,3.85810934265678e-05,-2.11214658989723e-08,-0.00037640268663149,3580.28599604352,716.057199208704,1.76340260707805,-2.14636072789594e-08,0.409423400465823,0.0042658116303179,0.146260638916163,0.64693187074316,0.0669318707431605
3.2,NaN,NaN,5.07917763244194e-09,1,4.22429317979446e-10,3.76402686453729e-05,-2.0754304795528e-08,-0.000367223869401797,3410.96566863168,682.193133726336,3.87444342572576,-2.11214658989723e-08,0.409423400465823,0.000858391814602073,0.124063656057236,0.649147161444006,0.0691471614440055
3.21,NaN,NaN,5.07917763244194e-09,1,4.1508609591056e-10,3.67223869236725e-05,-2.03690874832598e-08,-0.000358268887033926,3249.62093076519,649.924186153038,6.72669627623858,-2.0754304795528e-08,0.409423400465823,0.00259226002888622,0.148549101997559,0.641346459128792,0.061346459128792
3.22,NaN,NaN,5.07917763244194e-09,1,4.07381749665197e-10,3.58268886880639e-05,-1.99713901709201e-08,-0.000349532280426766,3095.87795795742,619.175591591485,10.2654172783236,-2.03690874832598e-08,0.409423400465823,0.005831773388324,0.132726961301354,0.647862804610591,0.0678628046105914
3.23,NaN,NaN,5.07917763244194e-09,1,3.99427803418403e-10,3.49532280284422e-05,-1.95656691627253e-08,-0.000341008723746291,2949.38033968161,589.876067936322,14.438884632305,-1.99713901709201e-08,0.409423400465823,0.00803482552768226,0.144668697123635,0.649987343271705,0.0699873432717056
3.24,NaN,NaN,5.07917763244194e-09,1,3.91313383254505e-10,3.41008723614108e-05,-1.91554769203883e-08,-0.000332693021148264,2809.78827441693,561.957654883385,19.1982479212329,-1.95656691627253e-08,0.409423400465823,0.0117087734765103,0.141699101710666,0.65088290504531,0.0708829050453096
3.25,NaN,NaN,5.07917763244194e-09,1,3.83109538407765e-10,3.32693021025517e-05,-1.87436366380602e-08,-0.000324580103586137,2676.77780154194,535.355560308388,24.4973845633128,-1.91554769203883e-08,0.409423400465823,0.0165077676215389,0.130084399141669,0.654518203125191,0.0745182031251911
3.26,NaN,NaN,5.07917763244194e-09,1,3.74872732761205e-10,3.24580103472153e-05,-1.83323832918213e-08,-0.000316665025701048,2550.04006840924,510.008013681848,30.2927630857678,-1.87436366380602e-08,0.409423400465823,0.0166403073538494,0.121968975096819,0.645550195264282,0.0655501952642823
3.27,NaN,NaN,5.07917763244194e-09,1,3.66647665836425e-10,3.16665025595201e-05,-1.79234775975712e-08,-0.000308942962791108,2429.28063100937,485.856126201875,36.543312906008,-1.83323832918213e-08,0.409423400465823,0.0227952244458619,0.133488026887948,0.646922023502207,0.0669220235022068
3.28,NaN,NaN,5.07917763244194e-09,1,3.58469551951424e-10,3.08942962692817e-05,-1.75182980765508e-08,-0.00030140920785737,2314.2187867032,462.843757340639,43.2103003200915,-1.79234775975712e-08,0.409423400465823,0.0255513529344278,0.137999427960299,0.644008220742353,0.0640082207423528
3.29,NaN,NaN,5.07917763244194e-09,1,3.50365961531016e-10,3.01409207766095e-05,-1.7117915430019e-08,-0.000294059168724087,2204.5869375695,440.917387513901,50.2572104119582,-1.75182980765508e-08,0.409423400465823,0.026118982574674,0.137537938177789,0.650401685850172,0.0704016858501722
3.3,NaN,NaN,5.07917763244194e-09,1,3.42358308600379e-10,2.94059168639329e-05,-1.67231526183589e-08,-0.000286888365231016,2100.12998297985,420.02599659597,57.6496346098074,-1.7117915430019e-08,0.409423400465823,0.0317561137363334,0.119782957578103,0.652923393448972,0.0729233934489716
3.31,NaN,NaN,5.07917763244194e-09,1,3.34463052367179e-10,2.86888365152309e-05,-1.63346333883482e-08,-0.000279892426495651,2000.60474007432,400.120948014864,65.3551636283309,-1.67231526183589e-08,0.409423400465823,0.0327804164693618,0.129170929407363,0.644546890416684,0.0645468904166838
3.32,NaN,NaN,5.07917763244194e-09,1,3.26692667766964e-10,2.79892426422562e-05,-1.59528214658136e-08,-0.000273067088243406,1905.77939087143,381.155878174287,73.3432855472915,-1.63346333883482e-08,0.409423400465823,0.0370092615635558,0.131202307185269,0.64275111006401,0.06275111006401
