Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
0.65,1,0.1,0.175590149855519,0,-0.272905080563133,-0.983014274296711,1.86674426535477,-0.0879405422962785,304829.873909814,290314.165628394,0,1.89156035340329,0.300544920363897,0.296741623202834,0.193825082008005,0.694002576536638,0.114002576536638
0.7,NaN,NaN,0.175590149855519,1,-0.291312612451591,-0.987880397016832,1.6375591882873,-0.137638427086415,299047.299707534,284806.952102414,74.8424884915419,1.86674426535477,0.300544920363897,0.299265381998481,0.188674514125107,0.68769134726808,0.10769134726808
0.75,NaN,NaN,0.175590149855519,0,-0.309506921212638,-0.991358532960176,1.28527532462982,-0.141003623016259,231592.008169087,220563.817303892,4927.79128767144,1.6375591882873,0.300544920363897,0.326876915576727,0.188448973669796,0.699138341489173,0.119138341489173
0.8,NaN,NaN,0.175590149855519,1,-0.327477394808705,-0.993841590757045,0.926339890466023,-0.135193207666391,143315.419240184,136490.875466842,28878.8679323474,1.28527532462982,0.300544920363897,0.346732182764294,0.172099986150969,0.692927308557569,0.112927308557569
0.85,1,0.2,0.0814285663548662,1,-0.345214034135521,-0.995612733286583,0.583725171847715,-0.114347605402655,74937.6620213186,71369.2019250653,0,0.926339890466023,0.300547725810626,0.391239787765158,0.145304640489703,0.681985568315735,0.101985568315735
0.9,1,0.05,0.0504741190845986,1,-0.362707467578051,-0.996875298099342,0.294937532481838,-0.086809405401667,30037.080042666,28606.7428977772,0,0.583725171847715,0.300548090124816,0.40049176182831,0.147656955665667,0.679836162405452,0.099836162405452
0.95,1,0.05,0.0247655723621535,1,-0.379948962255225,-0.997774927934279,0.0764393313152616,-0.0586136283762326,7819.95787869104,7447.57893208671,0,0.294937532481838,0.300548350516909,0.392837512378445,0.142999097736392,0.678068589830448,0.0980685898304479
1,1,0.05,0.00563438579328963,1,-0.396930432005078,-0.99841575172321,-0.0704769362818962,-0.0336236408413258,586.878615121352,558.932014401287,0,0.0764393313152616,0.300548500481295,0.432649414074041,0.11739823908169,0.684215318865303,0.104215318865303
1.05,1,0.05,-0.0070712964109652,1,-0.413644442187135,-0.998872121582616,-0.154183653703801,-0.0137763208470452,399.501294504901,380.477423338001,0,-0.0704769362818962,0.300548568798391,0.404094093037442,0.121858586600781,0.668314793380979,0.0883147933809789
1.1,1,0.05,-0.0142797702712175,1,-0.430084211401979,-0.999197079104834,-0.187853537552895,0.000272599472883779,1996.59094183191,1901.51518269705,0,-0.154183653703801,0.300548591264369,0.396869512652939,0.109144981654621,0.676448152776651,0.096448152776651
1.15,NaN,NaN,-0.0142797702712175,1,-0.44624361024878,-0.999428438598316,-0.186232771182921,0.00896776456660822,3005.58912243639,2862.4658308918,99.6469074341241,-0.187853537552895,0.300548591264369,0.466677588031204,0.0878885800061455,0.658326195603699,0.0783261956036986
1.2,NaN,NaN,-0.0142797702712175,1,-0.46211715726001,-0.99959314604389,-0.162882195910486,0.0131696093902566,2976.86520304094,2835.10971718185,96.8206281895481,-0.186232771182921,0.300548591264369,0.397785461403422,0.0917602209370244,0.658800932673177,0.0788009326731772
1.25,NaN,NaN,-0.0142797702712175,1,-0.477700012168498,-0.999710396447816,-0.129143761455292,0.0140378864198202,2289.99360962843,2180.94629488422,14.7909873797157,-0.162882195910486,0.300548591264369,0.461863801495928,0.065466100446014,0.658547705981318,0.0785477059813181
1.3,NaN,NaN,-0.0142797702712175,0,-0.492987966675324,-0.999793860182703,-0.0934033265984653,0.0136587245451523,1446.66916205179,1377.78015433504,47.680634501947,-0.129143761455292,0.300548591264369,0.399635305388621,0.0678120348439653,0.65797271438719,0.0779727143871904
1.35,1,0.25,-0.00776800321731119,0,-0.507977432897896,-0.999853271436724,-0.0587894986025923,0.0119931058423586,761.916459885366,725.634723700349,0,-0.0934033265984653,0.300548602006561,0.448710220946004,0.0541606342474871,0.645281433803833,0.0652814338038327
1.4,1,0.05,-0.00475089334967438,0,-0.522665429685821,-0.999895560754711,-0.0285127865036828,0.00958167302243875,305.153248066187,290.622141015416,0,-0.0587894986025923,0.300548605716957,0.46492624248664,0.0403906437838099,0.636743017059163,0.056743017059163
1.45,1,0.05,-0.00222582400486302,1,-0.537049566998035,-0.999925662125794,-0.00441604001506755,0.00542813654329137,73.72315634633,70.2125298536476,0,-0.0285127865036828,0.300548608571191,0.478833505971625,0.0345816147837695,0.637708792568042,0.0577087925680419
1.5,1,0.05,-0.000256645364377217,1,-0.551128028538147,-0.999947087940426,0.0091763815432362,0.00216449427242772,2.22810938440685,2.12200893753034,0,-0.00441604001506755,0.300548610409811,0.481726197872164,0.0236349325902527,0.631919671617571,0.0519196716175707
1.55,1,0.05,0.000820108725443644,1,-0.564899552846225,-0.999962338479094,0.0145417353165893,-0.00012978840045954,6.9350154080617,6.60477657910638,0,0.0091763815432362,0.30054861100254,0.439696895331249,0.0121362352066848,0.62978210933399,0.0497821093339902
1.6,NaN,NaN,0.000820108725443644,1,-0.578363413044506,-0.999973193501615,0.0141445556388575,-0.00150385504122422,18.0322578832977,17.173578936474,2.53617164516655,0.0145417353165893,0.30054861100254,0.486115823745989,0.00333438594603994,0.618672043633023,0.0386720436330235
1.65,NaN,NaN,0.000820108725443644,1,-0.591519395431817,-0.999980919856282,0.0103141952576027,-0.00217963473759096,17.3466847458504,16.5206521389051,2.34381109230526,0.0141445556388575,0.30054861100254,0.395215479436428,0.00568459224382316,0.621272776152688,0.0412727761526881
1.7,NaN,NaN,0.000820108725443644,1,-0.604367777117164,-0.999986419282604,0.00481353743733726,-0.00235130114762494,9.40599558625604,8.95809103452956,0.31489037230003,0.0103141952576027,0.30054861100254,0.477279383754937,0.0146183362408376,0.622316912423369,0.0423169124233694
1.75,1,0.2,0.000356064171098106,0,-0.616909302877065,-0.999990333629477,-0.00108878311891178,-0.000375201986316624,2.17320714984622,2.06972109509164,0,0.00481353743733726,0.300548611057191,0.392805504248993,0.0250226809498386,0.63106162685732,0.0510616268573205
1.8,1,0.05,-0.000100784859498616,1,-0.629145161414036,-0.999993119754748,-0.00202134416910878,-0.00102960934476396,0.0964634306974238,0.0918699339975465,0,-0.00108878311891178,0.300548611171146,0.411653174169664,0.0351544588640134,0.635692430867857,0.0556924308678568
1.85,NaN,NaN,-0.000100784859498616,1,-0.641076961185346,-0.999995102840761,-0.00458526081017313,-0.00138728712342777,0.32786599742484,0.3122533308808,0.0658317281093131,-0.00202134416910878,0.300548611171146,0.427280854284714,0.042176156841692,0.636730020423537,0.0567300204235367
1.9,1,0.1,-0.000426312688201535,1,-0.65270670596199,-0.999996514344928,-0.00803055231469169,-0.00153265600525152,1.71836663563541,1.63653965298611,0,-0.00458526081017313,0.300548611207249,0.398291489469121,0.0481958962353411,0.644842839374655,0.0648428393746548
1.95,NaN,NaN,-0.000426312688201535,0,-0.664036770267849,-0.999997519012918,-0.011822039566247,0.000472331080782983,5.34113829170434,5.08679837305175,0.956218404610225,-0.00803055231469169,0.300548611207249,0.386827748084746,0.0609893294834875,0.64052536455499,0.0605253645549898
2,1,0.1,-0.00101480995877038,0,-0.675069874838608,-0.999998234106392,-0.0105821016664583,0.00162447847606703,11.9793003992283,11.4088575230745,0,-0.011822039566247,0.300548611375832,0.335443168132242,0.0633262778606755,0.647821099016193,0.0678210990161927
2.05,NaN,NaN,-0.00101480995877038,1,-0.685809062229095,-0.999998743089017,-0.00646799496795846,0.000164579098186338,9.79289963497078,9.32657108092455,0.116190165385206,-0.0105821016664583,0.300548611375832,0.357277010634624,0.0753994903834474,0.647576203598505,0.0675762035985047
2.1,1,0.1,-0.000564523272736187,0,-0.696257672686681,-0.999999105367902,-0.00602420724765282,0.00127518949741081,3.57713500259919,3.40679524057065,0,-0.00646799496795846,0.300548611464748,0.33966635744195,0.0724586090227107,0.656231476020376,0.0762314760203763
2.15,NaN,NaN,-0.000564523272736187,1,-0.706419320397235,-0.999999363227341,-0.00280611246788753,-0.000205680562700856,3.20895559203349,3.05614818288904,0.0190085358497644,-0.00602420724765282,0.300548611464748,0.307972997980234,0.0840899930226899,0.651516992480451,0.0715169924804509
2.2,1,0.1,-0.000248669276687929,1,-0.716297870199024,-0.999999546764077,-0.00330628331230023,-0.00106401085439014,0.662908196801702,0.631341139811144,0,-0.00280611246788753,0.300548611506658,0.314769882725994,0.0837872180651538,0.649842171928839,0.0698421719288387
2.25,NaN,NaN,-0.000248669276687929,0,-0.725897414849081,-0.9999996774001,-0.00594977903171409,0.000680451602681618,0.891612650432404,0.849154905173718,0.0203353285597006,-0.00330628331230023,0.300548611506658,0.321933326848893,0.0953360795765524,0.650779907869316,0.0707799078693158
2.3,NaN,NaN,-0.000248669276687929,0,-0.735222252915869,-0.999999770382954,-0.00421890112985148,0.00170905977496077,3.07372439109531,2.92735656294792,0.84395543580214,-0.00594977903171409,0.300548611506658,0.297529096812964,0.113076441322832,0.654600785782298,0.0746007857822978
2.35,NaN,NaN,-0.000248669276687929,1,-0.744276867361837,-0.999999836565396,7.48428131997015e-05,-3.76953951917297e-05,1.6383263161616,1.56031077729677,0.225488057085227,-0.00421890112985148,0.300548611506658,0.303140688630402,0.105017103236736,0.651110643509279,0.0711106435092795
2.4,1,0.2,5.76322594149264e-06,1,-0.753065904869552,-0.999999883672096,-1.97698888456214e-05,-0.00121714596196267,0.000527229785358923,0.000502123605103736,0,7.48428131997015e-05,0.300548611531926,0.260753208556428,0.109614905934137,0.659850163176984,0.0798501631769837
2.45,1,0.05,-2.90238547908391e-05,1,-0.761594155955765,-0.999999917201249,-0.00306253594430806,-0.00187619667995861,0.0116700073093823,0.0111142926756022,0,-1.97698888456214e-05,0.300548611532304,0.236023812265516,0.116492072674082,0.657597800652367,0.0775978006523666
2.5,1,0.05,-0.000311319844536507,1,-0.7698665359089,-0.999999941066306,-0.00773771496448304,-0.00213511899732472,0.748088828524384,0.712465550975604,0,-0.00306253594430806,0.30054861155988,0.225657380964129,0.111298466648349,0.656887200859371,0.0768872008593709
2.55,1,0.05,-0.000732029282310466,1,-0.777888066577185,-0.999999958052745,-0.0130368238829724,-0.00211314734134977,4.90788788460397,4.67417893771807,0,-0.00773771496448304,0.300548611626452,0.194846297966102,0.120529478993396,0.660308612999053,0.0803086129990526
2.6,NaN,NaN,-0.000732029282310466,1,-0.785663859026944,-0.999999970143189,-0.018254508116932,-0.00190715518336152,14.1295003718458,13.4566670208056,2.27875035653964,-0.0130368238829724,0.300548611626452,0.203511961984981,0.122369371860413,0.667119759274367,0.0871197592743667
2.65,1,0.1,-0.0016705954882317,0,-0.793199097083501,-0.999999978748808,-0.0229311235347511,0.000696300668109837,27.925368507733,26.5955890549838,0,-0.018254508116932,0.300548611967463,0.201284520449113,0.124512389586173,0.665917410232605,0.0859174102326055
2.7,NaN,NaN,-0.0016705954882317,1,-0.80049902176063,-0.999999984874032,-0.0210757162468028,1.60097671022316e-05,44.998835747769,42.8560340454943,1.9851798943819,-0.0229311235347511,0.300548611967463,0.157782419322337,0.145051919450509,0.65997448916454,0.0799744891645399
2.75,NaN,NaN,-0.0016705954882317,0,-0.807568916578614,-0.999999989233785,-0.0209303132478132,0.00188820938485497,37.8274445186172,36.0261376367783,0.744950110506152,-0.0210757162468028,0.300548611967463,0.147102078283909,0.139979536739198,0.656779197874394,0.0767791978743941
2.8,NaN,NaN,-0.0016705954882317,1,-0.814414093765686,-0.999999992336927,-0.0161051382194367,0.000603640578990731,37.87480782986,36.0712455522477,0.824427248964685,-0.0209303132478132,0.300548611967463,0.142855307866934,0.151669336311066,0.662990704168785,0.082990704168785
2.85,NaN,NaN,-0.0016705954882317,1,-0.821039881332877,-0.999999994545652,-0.0145155110808627,-0.000188975232064807,22.2226313817982,21.1644108398078,0.352494038769085,-0.0161051382194367,0.300548611967463,0.106727554921173,0.13574512222102,0.654445366890241,0.0744453668902406
2.9,NaN,NaN,-0.0016705954882317,1,-0.827451611008167,-0.999999996117757,-0.0149153716056204,-0.000609644754835698,17.903871292608,17.05130599296,1.07233540893962,-0.0145155110808627,0.300548611967463,0.103276062135811,0.142636123775071,0.649920933581479,0.0699209335814789
2.95,NaN,NaN,-0.0016705954882317,1,-0.833654607012155,-0.999999997236735,-0.0163649066346815,-0.000842287240367846,18.8213691009387,17.9251134294654,0.860436920114903,-0.0149153716056204,0.300548611967463,0.0849695337317598,0.135177009297167,0.661166547793207,0.0811665477932072
3,NaN,NaN,-0.0016705954882317,1,-0.839654175654375,-0.99999999803319,-0.0183888002024277,-0.000916035917949784,22.6205113231862,21.5433441173202,0.271941290937987,-0.0163649066346815,0.300548611967463,0.0607247940290122,0.12746930258552,0.656346670795879,0.0763466707958792
3.05,NaN,NaN,-0.0016705954882317,0,-0.84545559572668,-0.999999998600083,-0.0205869459962901,0.0013983194825423,28.5688062812072,27.208386934483,0.0107626383294524,-0.0183888002024277,0.300548611967463,0.0493924490473498,0.136435873383506,0.654725238267082,0.0747252382670819
3.1,NaN,NaN,-0.0016705954882317,1,-0.851064109667944,-0.999999999003581,-0.0169882125599529,0.000261780581552735,36.5003648143233,34.7622522041175,0.626184357151132,-0.0205869459962901,0.300548611967463,0.0266552519124879,0.12606292749838,0.649237493557588,0.0692374935575879
3.15,NaN,NaN,-0.0016705954882317,1,-0.856484915472497,-0.999999999290778,-0.0162488200432713,-0.000590276187999049,24.6361724809917,23.4630214104683,0.130272719989181,-0.0169882125599529,0.300548611967463,0.0129787003519101,0.129625341132803,0.653308021714589,0.0733080217145893
3.2,NaN,NaN,-0.0016705954882317,0,-0.861723159313306,-0.999999999495197,-0.0176432664130525,0.00123975567864806,22.3528482164924,21.2884268728499,0.304994122675968,-0.0162488200432713,0.300548611967463,0.00385784646612588,0.142213286973944,0.647914673185313,0.0679146731853127
3.25,NaN,NaN,-0.0016705954882317,1,-0.866783928849819,-0.999999999640696,-0.0144556608843671,-0.000135224406954648,26.8192783343971,25.5421698422829,0.0813056386136969,-0.0176432664130525,0.300548611967463,0.0208448336433411,0.132551005571925,0.645785610939228,0.0657856109392285
3.3,NaN,NaN,-0.0016705954882317,1,-0.871672247189652,-0.999999999744258,-0.0147214435973319,-0.000988640555383385,17.7669216949956,16.9208778047577,1.1063448538048,-0.0144556608843671,0.300548611967463,0.031779553473148,0.125222186816395,0.649301313470164,0.0693013134701644
3.35,NaN,NaN,-0.0016705954882317,1,-0.876393067472823,-0.999999999817971,-0.0171194377678037,-0.00133273033101121,18.2617922381904,17.3921830839909,0.976289462056233,-0.0147214435973319,0.300548611967463,0.0442778848128256,0.131725296454979,0.642328099177252,0.0623280991772516
3.4,NaN,NaN,-0.0016705954882317,1,-0.880951268046997,-0.999999999870437,-0.0203656664064927,-0.00136134834155291,24.656306766965,23.4821969209191,0.0984852229978468,-0.0171194377678037,0.300548611967463,0.0644490317904391,0.13833144570646,0.65523385499536,0.0752338549953603
3.45,NaN,NaN,-0.0016705954882317,0,-0.885351648202263,-0.999999999907781,-0.0236672089283425,0.00128946239129443,34.9510449209281,33.286709448503,0.378822205598941,-0.0203656664064927,0.300548611967463,0.082418295122185,0.115005380980076,0.652457625709483,0.0724576257094832
3.5,NaN,NaN,-0.0016705954882317,1,-0.889598924434131,-0.999999999934361,-0.0203252169054647,0.000473295958119596,48.1290861035183,45.8372248604936,2.68104018410259,-0.0236672089283425,0.300548611967463,0.0909439221708283,0.122277186420418,0.646380698240728,0.0663806982407277
3.55,NaN,NaN,-0.0016705954882317,1,-0.893697727203873,-0.99999999995328,-0.0190403509256384,-5.10404633961745e-05,35.3111020415262,33.6296209919298,0.455857162059017,-0.0203252169054647,0.300548611967463,0.100573077530503,0.126010023909638,0.642819915545703,0.0628199155457027
3.6,NaN,NaN,-0.0016705954882317,1,-0.897652598165817,-0.999999999966746,-0.0190727503295007,-0.000402121373504907,30.8568252545157,29.3874526233483,0.0956829903905649,-0.0190403509256384,0.300548611967463,0.111236919738237,0.117829050898115,0.644109428105654,0.0641094281056543
3.65,NaN,NaN,-0.0016705954882317,1,-0.901467987831947,-0.999999999976331,-0.0199826900116154,-0.000638888372659748,30.8711855968084,29.4011291398175,0.0878452845222108,-0.0190727503295007,0.300548611967463,0.119122304819499,0.100550730265928,0.6412355391819,0.0612355391819001
3.7,NaN,NaN,-0.0016705954882317,1,-0.905148253644866,-0.999999999983153,-0.0214799974932067,-0.00083903814061335,33.8292063156867,32.2182917292254,0.283273175162801,-0.0199826900116154,0.300548611967463,0.147299889247116,0.112986087517156,0.646714454513581,0.0667144545135807
3.75,NaN,NaN,-0.0016705954882317,1,-0.908697658431112,-0.999999999988009,-0.0234701928572741,-0.000986254795415169,39.045713898578,37.1863941891219,0.897588477109542,-0.0214799974932067,0.300548611967463,0.137439170269135,0.0955104204546957,0.6500935579115,0.0700935579115002
3.8,NaN,NaN,-0.0016705954882317,1,-0.912120369207717,-0.999999999991465,-0.0258184788815256,-0.00102965128446232,46.594998296348,44.3761888536647,2.27549410293921,-0.0234701928572741,0.300548611967463,0.175831250682208,0.0990039644060156,0.645376941105185,0.0653769411051845
3.85,NaN,NaN,-0.0016705954882317,1,-0.915420456315932,-0.999999999993925,-0.0282635146982738,-0.000959592183974344,56.4041572892733,53.7182450374032,4.73262448485496,-0.0258184788815256,0.300548611967463,0.188161203585849,0.0883084869876122,0.638556946962305,0.0585569469623052
3.9,NaN,NaN,-0.0016705954882317,1,-0.918601892857067,-0.999999999995676,-0.0305211775847183,-0.000811288429939656,67.6553471618702,64.4336639636859,8.25529705374455,-0.0282635146982738,0.300548611967463,0.177402615946439,0.0958130677202716,0.638113755828761,0.0581137558287611
3.95,NaN,NaN,-0.0016705954882317,0,-0.921668554406471,-0.999999999996922,-0.0323967927716438,0.00183666821268767,78.986550754444,75.2252864328038,12.387852953189,-0.0305211775847183,0.300548611967463,0.188034145802214,0.0927947931682317,0.642336936736227,0.0623369367362276
4,NaN,NaN,-0.0016705954882317,1,-0.924624218982788,-0.999999999997809,-0.0276431382760664,0.000897618764211296,90.215488656455,85.9195130061476,17.0205727472579,-0.0323967927716438,0.300548611967463,0.217910184186532,0.0823528643965835,0.638290481567423,0.0582904815674228
4.05,NaN,NaN,-0.0016705954882317,0,-0.927472567250703,-0.999999999998441,-0.0252608756741579,0.00273383021373731,65.4150507429175,62.3000483265881,7.55360489452746,-0.0276431382760664,0.300548611967463,0.203004495914427,0.0670479217490384,0.635321977623421,0.0553219776234213
4.1,NaN,NaN,-0.0016705954882317,1,-0.930217182936526,-0.99999999999889,-0.0182999957614438,0.00122686423127506,55.345490315099,52.7099907762847,4.57236293467429,-0.0252608756741579,0.300548611967463,0.191060808525169,0.0639544968836101,0.631354470985577,0.0513544709855769
4.15,NaN,NaN,-0.0016705954882317,0,-0.932861553437035,-0.99999999999921,-0.0151413352044489,0.00263189302044752,28.8369564859171,27.4637680818258,0.0776013071207432,-0.0182999957614438,0.300548611967463,0.201853446281018,0.0594487390267718,0.632121547306151,0.0521215473061514
4.2,NaN,NaN,-0.0016705954882317,1,-0.935409070603099,-0.999999999999438,-0.0084858959773079,0.000793392489098722,20.1254629981353,19.1671076172717,0.759476938654986,-0.0151413352044489,0.300548611967463,0.233965012877487,0.0541801071875121,0.626053894259987,0.0460538942599871
4.25,1,1.6,-0.000693019102744129,1,-0.937863031680665,-0.9999999999996,-0.00645998527467456,-0.00050447083783229,6.22938778624313,5.9327502726125,0,-0.0084858959773079,0.300548612249682,0.221542558636713,0.0502064409097393,0.624933415467167,0.044933415467167
4.3,NaN,NaN,-0.000693019102744129,1,-0.940226640392728,-0.999999999999715,-0.00768886244288191,-0.00136418996240802,3.5107220073058,3.34354476886267,0.380227310448423,-0.00645998527467456,0.300548612249682,0.206144926832755,0.0497320188555216,0.625863985846777,0.0458639858467768
4.35,NaN,NaN,-0.000693019102744129,1,-0.94250300814692,-0.999999999999797,-0.0110608930366875,-0.00183140533051635,4.90484222173168,4.67127830641112,0.109846483902061,-0.00768886244288191,0.300548612249682,0.247170612406149,0.0467221786952041,0.618866828755084,0.0388668287550841
4.4,NaN,NaN,-0.000693019102744129,1,-0.944695155354354,-0.999999999999856,-0.015584101897795,-0.00201528673098628,10.1662670900181,9.68215913335057,0.502233397905632,-0.0110608930366875,0.300548612249682,0.249072401643233,0.041083915689683,0.620048112661026,0.0400481126610258
4.45,NaN,NaN,-0.000693019102744129,0,-0.946806012846268,-0.999999999999897,-0.0205443982157717,0.000497715075423932,20.2811675480729,19.3153976648314,3.88566429382827,-0.015584101897795,0.300548612249682,0.261398686523529,0.0347055642835,0.618885647143286,0.0388856471432864
4.5,1,0.25,-0.00168429607924113,1,-0.948838423375985,-0.999999999999927,-0.019197388536133,-0.000476003403451711,36.0823852402454,34.3641764192813,0,-0.0205443982157717,0.300548612694676,0.222947369087477,0.0288672687078944,0.616217813581682,0.0362178135816817
4.55,NaN,NaN,-0.00168429607924113,1,-0.950795143194521,-0.999999999999948,-0.0202914101020816,-0.00100862745526468,31.2576858874098,29.769224654676,0.171609927771374,-0.019197388536133,0.300548612694676,0.212384983019267,0.0197962385487303,0.614048460368126,0.0340484603681258
4.6,NaN,NaN,-0.00168429607924113,1,-0.952678843689078,-0.999999999999963,-0.0227115216897329,-0.00114525438215058,34.7869964177778,33.130472778836,0.0276369577944671,-0.0202914101020816,0.300548612694676,0.214564592866014,0.018142848596383,0.610534826550305,0.0305348265503048
4.65,NaN,NaN,-0.00168429607924113,1,-0.954492113074392,-0.999999999999974,-0.0254611000366607,-0.000968401959617386,43.5749723922727,41.4999737069264,0.355014030654409,-0.0227115216897329,0.300548612694676,0.237179049796863,0.00996805141242555,0.605406249929985,0.0254062499299846
4.7,NaN,NaN,-0.00168429607924113,1,-0.956237458127739,-0.999999999999981,-0.0277547994355209,-0.000600952832487725,54.8691702438239,52.2563526131657,1.88257507203406,-0.0254611000366607,0.300548612694676,0.250770434154664,0.00547994899828079,0.6023937911297,0.0223937911296999
4.75,NaN,NaN,-0.00168429607924113,1,-0.957917305959063,-0.999999999999987,-0.0291184075195626,-0.000173947330697607,65.3677965894471,62.2550443709019,4.12174687733856,-0.0277547994355209,0.300548612694676,0.219126702449689,0.0009538829251106,0.600854710559163,0.020854710559163
4.8,NaN,NaN,-0.00168429607924113,1,-0.959534005808429,-0.99999999999999,-0.0294076838087088,0.000178237977007259,72.1284676213211,68.6937786869725,5.88974067877954,-0.0291184075195626,0.300548612694676,0.21968064749674,0.00364489856402029,0.601334444166653,0.0213344441666533
4.85,NaN,NaN,-0.00168429607924113,0,-0.961089830863614,-0.999999999999993,-0.0288150504471471,0.00272202097820423,73.7117855780471,70.201700550521,6.3344434177761,-0.0294076838087088,0.300548612694676,0.20787809198444,0.00851530481215655,0.606993401093555,0.0269934010935551
4.9,NaN,NaN,-0.00168429607924113,0,-0.962586980091291,-0.999999999999995,-0.0218659227494008,0.00387735980088316,71.839457792235,68.4185312307,5.82618458290227,-0.0288150504471471,0.300548612694676,0.22937724811889,0.0149795906423642,0.605576224424305,0.0255762244243052
4.95,NaN,NaN,-0.00168429607924113,1,-0.964027580075817,-0.999999999999997,-0.0120631936334459,0.00157072537572587,41.9991421637061,39.9991830130534,0.28797823032544,-0.0218659227494008,0.300548612694676,0.241285158202003,0.018596666951099,0.609689261482418,0.0296892614824184
5,1,0.5,-0.000954704925628597,1,-0.965413686860189,-0.999999999999998,-0.00807606422596396,-0.000220919036041165,12.6716130163338,12.0682028726989,0,-0.0120631936334459,0.300548612911492,0.213129405611645,0.0250694833267184,0.61146569333514,0.03146569333514
