Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
5.05,NaN,NaN,-2.88692415705383e-06,1,-0.966747287784237,-0.999999999999998,-0.00122362421835216,-2.35045829851417e-05,266.742347998355,2.66742347998355,0.00842933298239379,-0.00117539224790398,0.0858868159985422,0.210122992947988,0.0284826424033724,0.609836941799047,0.0298369417990475
5.1,NaN,NaN,-2.88692415705383e-06,1,-0.968030303315595,-0.999999999999999,-0.00127626755472325,-2.27058418406741e-05,289.044663202585,2.89044663202585,0.000628621802679358,-0.00122362421835216,0.0858868159985422,0.196075019007185,0.0326664534011726,0.615014150599846,0.0350141505998461
5.15,NaN,NaN,-2.88692415705383e-06,1,-0.969264588869449,-0.999999999999999,-0.00132665082155132,-1.95604528771604e-05,314.524786326192,3.14524786326192,0.00237380905162067,-0.00127626755472325,0.0858868159985422,0.206510598330355,0.038377022511221,0.613423702606966,0.0334237026069663
5.2,NaN,NaN,-2.88692415705383e-06,1,-0.970451936613454,-0.999999999999999,-0.00136891869963646,-1.61365925188896e-05,340.020852976666,3.40020852976666,0.0141996878015981,-0.00132665082155132,0.0858868159985422,0.203026772180177,0.0417409606954075,0.61851270636997,0.0385127063699698
5.25,NaN,NaN,-2.88692415705383e-06,1,-0.971594077254618,-1,-0.00140241558743551,-1.20209927634184e-05,362.211776940486,3.62211776940486,0.0318257008947339,-0.00136891869963646,0.0858868159985422,0.206571688236902,0.0405700649710972,0.615468473788211,0.0354684737882108
5.3,NaN,NaN,-2.88692415705383e-06,1,-0.972692681805298,-1,-0.00142545599140687,-8.86230376860607e-06,380.360377384164,3.80360377384164,0.0508639128884422,-0.00140241558743551,0.0858868159985422,0.189068458352469,0.0489928919714493,0.619791991015119,0.0397919910151186
5.35,NaN,NaN,-2.88692415705383e-06,0,-0.973749363325794,-1,-0.00144048447087136,6.6697301478188e-05,393.116803372385,3.93116803372385,0.0665607226681263,-0.00142545599140687,0.0858868159985422,0.187088774840138,0.0482742208981537,0.620693995056742,0.0406939950567417
5.4,NaN,NaN,-2.88692415705383e-06,1,-0.974765678641323,-1,-0.00126653879482153,3.19675841375917e-05,405.109248620018,4.05109248620018,0.0844112863830016,-0.00144048447087136,0.0858868159985422,0.150226018263559,0.0566090151614152,0.622415017101824,0.0424150171018243
5.45,NaN,NaN,-2.88692415705383e-06,1,-0.975743130031452,-1,-0.00118028714050344,6.04788489521928e-06,312.024392131329,3.12024392131329,0.00242620333192908,-0.00126653879482153,0.0858868159985422,0.155638352784616,0.0567855858356557,0.620713310649596,0.0407133106495965
5.5,NaN,NaN,-2.88692415705383e-06,0,-0.976683166890334,-1,-0.00115926599256288,6.1893953264929e-05,270.037527625849,2.70037527625849,0.00691471846909847,-0.00118028714050344,0.0858868159985422,0.154827368040936,0.0546265499249621,0.625754834339119,0.0457548343391188
5.55,NaN,NaN,-2.88692415705383e-06,1,-0.977587187356314,-1,-0.000998734779437739,1.48465969881202e-05,262.704608088621,2.62704608088621,0.0123920369808469,-0.00115926599256288,0.0858868159985422,0.126473772106196,0.0605855945049111,0.626558463316583,0.0465584633165834
5.6,NaN,NaN,-2.88692415705383e-06,1,-0.978456539909717,-1,-0.00095662461307025,-1.59721391070824e-05,193.674897211117,1.93674897211117,0.111433727540319,-0.000998734779437739,0.0858868159985422,0.140382127003998,0.069112997396528,0.61993242333141,0.0399324233314096
5.65,1,0.85,-2.29052474040967e-06,1,-0.979292524937816,-1,-0.000991771837772605,-3.36461451804134e-05,176.739569067989,1.76739569067989,0,-0.00095662461307025,0.0858868151937695,0.127494472693818,0.0653119473613499,0.620856410909975,0.0408564109099749
5.7,NaN,NaN,-2.29052474040967e-06,1,-0.980096396266191,-1,-0.00107092834153478,-4.09231484071759e-05,189.424530409347,1.89424530409347,0.00224606193847779,-0.000991771837772605,0.0858868151937695,0.124007576633907,0.0606931949123229,0.622118103127501,0.0421181031275015
5.75,NaN,NaN,-2.29052474040967e-06,0,-0.980869362655817,-1,-0.00116788157084504,3.29703166361303e-05,220.713400661335,2.20713400661336,0.0244822068837455,-0.00107092834153478,0.0858868151937695,0.0936003157122729,0.0759624242752832,0.62609431931414,0.0460943193141405
5.8,NaN,NaN,-2.29052474040967e-06,1,-0.981612589265424,-1,-0.00107961637140049,1.30318225625615e-06,265.445267916086,2.65445267916086,0.090272739099573,-0.00116788157084504,0.0858868151937695,0.102808581881213,0.0760433299365689,0.620404919078321,0.0404049190783212
5.85,NaN,NaN,-2.29052474040967e-06,1,-0.982327199078785,-1,-0.00107096033390285,-1.91280363759044e-05,225.786700831474,2.25786700831474,0.0300497632140027,-0.00107961637140049,0.0858868151937695,0.0825979343304893,0.0679437507691302,0.621600132007231,0.0416001320072307
5.9,NaN,NaN,-2.29052474040967e-06,1,-0.983014274296711,-1,-0.00111342562317309,-2.94873567362327e-05,221.46909740351,2.2146909740351,0.0252016200424411,-0.00107096033390285,0.0858868151937695,0.0828556354377821,0.0790150684120607,0.618819878146169,0.0388198781461691
5.95,NaN,NaN,-2.29052474040967e-06,1,-0.98367485769368,-1,-0.00118157688689781,-3.28070317028232e-05,239.038169058387,2.39038169058387,0.0469553518488943,-0.00111342562317309,0.0858868151937695,0.0750420799756689,0.0784226445573265,0.620705810630463,0.0407058106304635
6,NaN,NaN,-2.29052474040967e-06,1,-0.984309953939089,-1,-0.00125768658172038,-3.10488428071969e-05,269.139132692796,2.69139132692796,0.0968141719028308,-0.00118157688689781,0.0858868151937695,0.0559685985134563,0.0716945520711441,0.620299338382064,0.0402993383820636
6.05,NaN,NaN,-2.29052474040967e-06,1,-0.984920530883253,-1,-0.00132902025582977,-2.68853021217401e-05,305.083499621613,3.05083499621613,0.174093684453252,-0.00125768658172038,0.0858868151937695,0.0500862925587947,0.0669668642379,0.624375291338705,0.0443752913387047
6.1,NaN,NaN,-2.29052474040967e-06,1,-0.985507520808337,-1,-0.00138958840985497,-2.08913332770768e-05,340.924566609667,3.40924566609667,0.267270952839374,-0.00132902025582977,0.0858868151937695,0.0413227782477927,0.0774666011977497,0.621175243115741,0.0411752431157406
6.15,1,0.5,-3.30223132823614e-06,0,-0.986071821644476,-1,-0.00143486880099839,5.88686422877984e-05,373.029869838803,3.73029869838803,0,-0.00138958840985497,0.0858868133298601,0.0323259502682677,0.0685315755994855,0.61645503102119,0.0364550310211898
6.2,NaN,NaN,-3.30223132823614e-06,0,-0.98661429815143,-1,-0.0012805228512739,0.000101012649627407,401.582656882122,4.01582656882122,0.00632950898343522,-0.00143486880099839,0.0858868133298601,0.023340337369376,0.0684047033471771,0.617078880438082,0.0370788804380823
6.25,NaN,NaN,-3.30223132823614e-06,1,-0.987135783066163,-1,-0.00102158861294901,4.08672044986981e-05,322.010306039369,3.22010306039369,0.0214103863088107,-0.0012805228512739,0.0858868133298601,0.0130132781619157,0.0811043080489406,0.61839210657505,0.0383921065750498
6.3,1,0.15,-2.40680232216727e-06,1,-0.987637078216778,-1,-0.000914312658637523,-2.34548912237671e-06,203.528104577826,2.03528104577826,0,-0.00102158861294901,0.0858868120155228,0.00494250255015517,0.0793937942001493,0.619764047786293,0.0397640477862934
6.35,NaN,NaN,-2.40680232216727e-06,0,-0.988118955603319,-1,-0.000915604818150277,4.44225482545794e-05,161.834556339457,1.61834556339457,0.0241548271750994,-0.000914312658637523,0.0858868120155228,0.00347164892376698,0.0695899353776424,0.61956254779397,0.0395625477939706
6.4,NaN,NaN,-2.40680232216727e-06,0,-0.988582158445953,-1,-0.000799970423423077,6.78711749186952e-05,163.735008415519,1.63735008415519,0.0216330934168904,-0.000915604818150277,0.0858868120155228,0.0113514103300057,0.0647677362093001,0.612663241552569,0.0326632415525692
6.45,NaN,NaN,-2.40680232216727e-06,0,-0.989027402201099,-1,-0.000626292634009224,7.38137685143931e-05,125.810016303107,1.25810016303107,0.0932910082277784,-0.000799970423423077,0.0858868120155228,0.0218062930181104,0.0722555955567047,0.620414149584585,0.040414149584585
6.5,1,0.2,-1.43837892407471e-06,1,-0.989455375546103,-1,-0.000438626749553195,-5.35163284815972e-06,77.5856967208301,0.775856967208301,0,-0.000626292634009224,0.0858868104798175,0.0265696732659885,0.0726785790415139,0.616466374559676,0.0364663745596764
6.55,1,0.05,-1.04604333073096e-06,1,-0.989866741333068,-1,-0.000449812697925828,-5.46538180426434e-05,37.184967978298,0.37184967978298,0,-0.000438626749553195,0.0858868100979259,0.0386424126157849,0.071061618637552,0.619078432635315,0.0390784326353152
6.6,NaN,NaN,-1.04604333073096e-06,1,-0.990262137512483,-1,-0.000584198179542808,-7.82568909203974e-05,38.43393119325,0.3843393119325,0.000509202378164142,-0.000449812697925828,0.0858868100979259,0.0473455864611484,0.0673088867365485,0.614789318916062,0.0347893189160616
6.65,NaN,NaN,-1.04604333073096e-06,1,-0.990642178027299,-1,-0.000776919415946087,-8.35159606807126e-05,64.7098012013653,0.647098012013653,0.0385355598319894,-0.000584198179542808,0.0858868100979259,0.0480958992211729,0.0695712723236612,0.616081592342247,0.0360815923422473
6.7,1,0.15,-1.8843574781374e-06,0,-0.991007453678118,-1,-0.000981824720568138,-3.0062274169588e-06,114.899718619718,1.14899718619718,0,-0.000776919415946087,0.0858868089967141,0.0510810137450362,0.0681239977962224,0.61480567753835,0.0348056775383505
6.75,NaN,NaN,-1.8843574781374e-06,1,-0.991358532960176,-1,-0.000984431165507695,-2.64607985444129e-05,186.600691744486,1.86600691744486,0.087928710362705,-0.000981824720568138,0.0858868089967141,0.0612908777158604,0.0557374430460805,0.619504395219147,0.0395043952191471
6.8,NaN,NaN,-1.8843574781374e-06,0,-0.991695962872799,-1,-0.00104566100604119,3.58969411292714e-05,186.84743277795,1.8684743277795,0.0878863879361622,-0.000984431165507695,0.0858868089967141,0.0676588030100694,0.0596354603384762,0.614186649328163,0.0341866493281633
6.85,NaN,NaN,-1.8843574781374e-06,1,-0.992020269702012,-1,-0.000950690348187804,-2.88754429195093e-06,213.020600218843,2.13020600218843,0.153042551785279,-0.00104566100604119,0.0858868089967141,0.0750582411515549,0.0534191477921727,0.611400112584719,0.0314001125847195
6.9,NaN,NaN,-1.8843574781374e-06,1,-0.992331959777005,-1,-0.000953155757176742,-2.74792469475298e-05,174.954572528001,1.74954572528001,0.0642819572108062,-0.000950690348187804,0.0858868089967141,0.0775828316157142,0.0592199983835601,0.615016741442647,0.0350167414426468
6.95,NaN,NaN,-1.8843574781374e-06,1,-0.992631520201128,-1,-0.00101708809575968,-3.97329540027987e-05,175.107349590477,1.75107349590477,0.0639756973955102,-0.000953155757176742,0.0858868089967141,0.0779956180687205,0.0508737897241392,0.615546932764469,0.0355469327644686
7,NaN,NaN,-1.8843574781374e-06,1,-0.992919419558107,-1,-0.00111133504028788,-4.20669827733706e-05,199.051092066897,1.99051092066897,0.115519625159055,-0.00101708809575968,0.0858868089967141,0.0860346650450717,0.0488187906958788,0.61042304999939,0.0304230499993903
7.05,1,0.35,-2.63081638708424e-06,1,-0.993196108594166,-1,-0.00121094582201987,-3.85543430986075e-05,237.696859774562,2.37696859774562,0,-0.00111133504028788,0.0858868078575621,0.0930950210833951,0.0430393518579338,0.610560701604384,0.0305607016043837
7.1,NaN,NaN,-2.63081638708424e-06,1,-0.993462020876723,-1,-0.00130127695065629,-3.22686107622826e-05,282.49511838994,2.8249511838994,0.0193340810835424,-0.00121094582201987,0.0858868078575621,0.0978999173283264,0.0475440207709837,0.614198341701295,0.0341983417012955
7.15,NaN,NaN,-2.63081638708424e-06,0,-0.993717573430341,-1,-0.00137544209280871,4.87980013323189e-05,326.591895067161,3.26591895067161,0.0705023607036693,-0.00130127695065629,0.0858868078575621,0.0970961325638543,0.0378216493886206,0.611887744160627,0.0318877441606266
7.2,NaN,NaN,-2.63081638708424e-06,0,-0.993963167350583,-1,-0.00124656987901387,9.30395644872409e-05,368.647911014493,3.68647911014493,0.144495437238726,-0.00137544209280871,0.0858868078575621,0.1131553406467,0.040732941130975,0.60975352243393,0.0297535224339298
7.25,NaN,NaN,-2.63081638708424e-06,1,-0.994199188396432,-1,-0.0010077381184007,3.56987368152995e-05,304.925090250581,3.04925090250581,0.0447847902575309,-0.00124656987901387,0.0858868078575621,0.121523476514274,0.0390147406420991,0.610586881984931,0.0305868819849307
7.3,NaN,NaN,-2.63081638708424e-06,1,-0.994426007561915,-1,-0.000913452585770449,-4.76393886362773e-06,197.887545349676,1.97887545349676,0.019254403019721,-0.0010077381184007,0.0858868078575621,0.110110603699446,0.0351996006485377,0.609229700833244,0.0292297008332436
7.35,NaN,NaN,-2.63081638708424e-06,1,-0.994643981627574,-1,-0.000920795170000666,-2.94135834703757e-05,161.457929571183,1.61457929571183,0.0736698682168793,-0.000913452585770449,0.0858868078575621,0.112272047401892,0.0303109836363971,0.606653706180336,0.0266537061803362
7.4,NaN,NaN,-2.63081638708424e-06,0,-0.994853453692379,-1,-0.000989725152826602,3.12014259454912e-05,163.335300888899,1.63335300888899,0.0695517600138173,-0.000920795170000666,0.0858868078575621,0.130568594924563,0.0255477484530651,0.604503684666535,0.0245036846665354
7.45,NaN,NaN,-2.63081638708424e-06,1,-0.99505475368673,-1,-0.000906772962198741,-7.49836290683885e-06,190.74627478432,1.9074627478432,0.0267054315615117,-0.000989725152826602,0.0858868078575621,0.130647727651764,0.0272190037216887,0.605462267425115,0.0254622674251149
7.5,NaN,NaN,-2.63081638708424e-06,1,-0.99524819886711,-1,-0.000920985004654844,-3.08188232592216e-05,159.023394975554,1.59023394975554,0.0789418118629909,-0.000906772962198741,0.0858868078575621,0.116413712144997,0.0214845092670264,0.603891924419349,0.0238919244193487
7.55,NaN,NaN,-2.63081638708424e-06,1,-0.995434094292994,-1,-0.000993427137779624,-4.12689103665451e-05,163.361887895043,1.63361887895043,0.0694941692516369,-0.000920985004654844,0.0858868078575621,0.12937965041918,0.0198212464555113,0.599636450674058,0.0196364506740577
7.6,NaN,NaN,-2.63081638708424e-06,1,-0.995612733286583,-1,-0.00109163227800709,-4.28122913314803e-05,189.82095488879,1.8982095488879,0.0268942506739253,-0.000993427137779624,0.0858868078575621,0.139503443997067,0.0170190503475298,0.599054147235397,0.0190541472353971
7.65,NaN,NaN,-2.63081638708424e-06,1,-0.995784397875914,-1,-0.00119320484494575,-3.84796725515013e-05,229.292210989062,2.29292210989062,0.000756763901653659,-0.00109163227800709,0.0858868078575621,0.124405113087443,0.014829303891374,0.597354120536142,0.0173541205361424
7.7,NaN,NaN,-2.63081638708424e-06,1,-0.9959493592219,-1,-0.00128343800209978,-3.12237512766969e-05,274.259838180109,2.74259838180109,0.0130801208346827,-0.00119320484494575,0.0858868078575621,0.130113742868362,0.0118693835980079,0.59718370975003,0.0171837097500301
7.75,NaN,NaN,-2.63081638708424e-06,0,-0.996107878029829,-1,-0.00135508019028102,4.84284836472863e-05,317.72359994547,3.1772359994547,0.0579995769367613,-0.00128343800209978,0.0858868078575621,0.113343288685932,0.00806957036656383,0.595227244601135,0.015227244601135
7.8,NaN,NaN,-2.63081638708424e-06,1,-0.996260204945832,-1,-0.0012272335802114,2.05378149304635e-05,357.83018329108,3.5783018329108,0.123818392066411,-0.00135508019028102,0.0858868078575621,0.13166442826382,0.00536016665639409,0.595254183133269,0.0152541831332691
7.85,NaN,NaN,-2.63081638708424e-06,0,-0.996406580938843,-1,-0.00116975287498419,7.14990456564476e-05,292.527837944152,2.92527837944152,0.0291204679622895,-0.0012272335802114,0.0858868078575621,0.122113672505952,0.00258022310324427,0.592379417723328,0.012379417723328
7.9,NaN,NaN,-2.63081638708424e-06,1,-0.996547237668526,-1,-0.000985156496468146,2.32215772436158e-05,267.848852454957,2.67848852454957,0.011165242083661,-0.00116975287498419,0.0858868078575621,0.13656363867849,5.56526269784135e-05,0.591661248785368,0.0116612487853684
7.95,NaN,NaN,-2.63081638708424e-06,1,-0.996682397839651,-1,-0.000922176770876765,-1.02699758254508e-05,188.727973110124,1.88727973110124,0.0289149026953176,-0.000985156496468146,0.0858868078575621,0.130328966294822,0.00254717833505207,0.592621944135903,0.0126219441359029
8,NaN,NaN,-2.63081638708424e-06,0,-0.996812275543394,-1,-0.000943240826586009,4.08423098117587e-05,164.392894339334,1.64392894339334,0.0675090694104185,-0.000922176770876765,0.0858868078575621,0.114885072794911,0.00478579408067736,0.593500237739276,0.0135002377392756
8.05,NaN,NaN,-2.63081638708424e-06,0,-0.996937076585993,-1,-0.000836418847923682,6.74516554158256e-05,173.608014772086,1.73608014772086,0.0514136042741922,-0.000943240826586009,0.0858868078575621,0.12783739701466,0.00800044865983464,0.594750257150928,0.0147502571509278
8.1,1,1.05,-1.87616977931007e-06,1,-0.997056998805221,-1,-0.0006636076151445,3.94658889105855e-06,137.430123831661,1.37430123831661,0,-0.000836418847923682,0.0858868071441245,0.113538054608841,0.0106909902545446,0.596288597541359,0.0162885975413589
8.15,NaN,NaN,-1.87616977931007e-06,0,-0.997172232375079,-1,-0.000650423104841131,3.50598667137888e-05,85.3753369137988,0.853753369137988,0.0621856529804366,-0.0006636076151445,0.0858868071441245,0.10380547630026,0.0133458517685197,0.597629907215214,0.0176299072152145
8.2,NaN,NaN,-1.87616977931007e-06,1,-0.997282960099142,-1,-0.000559521322532453,-2.17552442709789e-05,82.7052475628337,0.827052475628337,0.0691722880174406,-0.000650423104841131,0.0858868071441245,0.103587234650741,0.013192109296307,0.597897413648685,0.0178974136486854
8.25,1,0.15,-1.29753787877153e-06,0,-0.997389357692946,-1,-0.000611111826597238,1.70335670971947e-05,60.2412136796059,0.602412136796059,0,-0.000559521322532453,0.0858868063310301,0.104302865429174,0.0166125443435542,0.597963177421872,0.0179631774218724
8.3,NaN,NaN,-1.29753787877153e-06,1,-0.997491594055806,-1,-0.000565472349721265,-3.30146637388901e-05,72.6761152696906,0.726761152696906,0.00608929207774254,-0.000611111826597238,0.0858868063310301,0.104583536494692,0.0206630815055088,0.600134624596505,0.0201346245965046
8.35,NaN,NaN,-1.29753787877153e-06,1,-0.997589831532442,-1,-0.000645181647319884,-6.03675956417607e-05,61.3358446395587,0.613358446395587,6.99481529112403e-05,-0.000565472349721265,0.0858868063310301,0.10756689339825,0.0232702559924257,0.600477447107577,0.0204774471075766
8.4,NaN,NaN,-1.29753787877153e-06,1,-0.997684226164781,-1,-0.000792874728187687,-6.99272436519539e-05,79.4064885488093,0.794064885488093,0.0133996863843363,-0.000645181647319884,0.0858868063310301,0.109980317303916,0.0250753925388955,0.599338785293612,0.0193387852936124
8.45,NaN,NaN,-1.29753787877153e-06,1,-0.997774927934279,-1,-0.000963728463676633,-6.74360755516119e-05,120.022229662236,1.20022229662236,0.102198544490562,-0.000792874728187687,0.0858868063310301,0.0987783881693834,0.0252817695977801,0.600241382646656,0.0202413826466561
8.5,1,0.25,-2.26277552379058e-06,1,-0.997862080995116,-1,-0.00112750001023728,-5.77115745854386e-05,177.828153614465,1.77828153614465,0,-0.000963728463676633,0.0858868047325915,0.0812826390656114,0.028680911276975,0.600730318212576,0.0207303182125761
8.55,NaN,NaN,-2.26277552379058e-06,1,-0.997945823898577,-1,-0.00126614144664969,-4.46751293867295e-05,244.133169965676,2.44133169965676,0.0524859062018548,-0.00112750001023728,0.0858868047325915,0.0842789479906197,0.0270772557031901,0.600809817339343,0.0208098173393435
8.6,NaN,NaN,-2.26277552379058e-06,1,-0.998026289808958,-1,-0.00137149856288327,-3.1467140701629e-05,308.660005759393,3.08660005759393,0.179477598939956,-0.00126614144664969,0.0858868047325915,0.0834220131436698,0.0318845700003885,0.602787560138988,0.0227875601389883
8.65,1,0.15,-3.19244087547385e-06,1,-0.998103606711293,-1,-0.00144330892182292,-1.957912586842e-05,362.902581265826,3.62902581265826,0,-0.00137149856288327,0.0858868030501135,0.0781268170369629,0.0287178720729595,0.602615820007542,0.0226158200075418
8.7,NaN,NaN,-3.19244087547385e-06,1,-0.998177897611199,-1,-0.00148504019188486,-9.98655949792599e-06,402.528394940934,4.02528394940934,0.0102936356048611,-0.00144330892182292,0.0858868030501135,0.0810806187020467,0.0305478111089032,0.602097122253713,0.0220971222537132
8.75,NaN,NaN,-3.19244087547385e-06,0,-0.998249280727141,-1,-0.00150258138967025,6.90991078015061e-05,426.631820289243,4.26631820289243,0.0258538660178412,-0.00148504019188486,0.0858868030501135,0.0734761139615984,0.0358084928580654,0.602923095690114,0.0229230956901136
8.8,NaN,NaN,-3.19244087547385e-06,1,-0.998317869675382,-1,-0.00132232071321813,3.74372714601222e-05,440.76469221963,4.4076469221963,0.0394717580131082,-0.00150258138967025,0.0858868030501135,0.0720354796162077,0.0371821471942019,0.601022374190827,0.0210223741908272
8.85,NaN,NaN,-3.19244087547385e-06,1,-0.998383773647888,-1,-0.00122211593100173,1.24972704864567e-05,340.296198423423,3.40296198423423,0.00444608511675146,-0.00132232071321813,0.0858868030501135,0.0553089892555821,0.0398956137937166,0.60178978881112,0.0217897888111199
8.9,NaN,NaN,-3.19244087547385e-06,1,-0.998447097583458,-1,-0.00118476217513058,-5.06710131078793e-06,289.769086579834,2.89769086579834,0.0414179247773995,-0.00122211593100173,0.0858868030501135,0.0577068612053137,0.0349113384421224,0.602459231123668,0.0224592311236683
8.95,NaN,NaN,-3.19244087547385e-06,1,-0.998507942332327,-1,-0.0011915061175319,-1.59606093018563e-05,271.655509764731,2.71655509764731,0.066044307914589,-0.00118476217513058,0.0858868030501135,0.0539055323165903,0.0382183064828056,0.604456599237547,0.0244565992375466
9,NaN,NaN,-3.19244087547385e-06,0,-0.998566404814467,-1,-0.00122545011019888,5.14353791818932e-05,274.336029749756,2.74336029749756,0.0618726622829137,-0.0011915061175319,0.0858868030501135,0.0496426813636228,0.0385703586875025,0.604434063292558,0.0244340632925582
9.05,NaN,NaN,-3.19244087547385e-06,1,-0.998622578171854,-1,-0.00109073441169315,1.45638309650162e-05,292.963950761025,2.92963950761025,0.0386011151271184,-0.00122545011019888,0.0858868030501135,0.0405262249712917,0.0369992554291994,0.602414990410132,0.0224149904101319
9.1,NaN,NaN,-3.19244087547385e-06,1,-0.998676551914886,-1,-0.00104887116222215,-1.08096499409616e-05,230.939431522644,2.30939431522644,0.148816081915491,-0.00109073441169315,0.0858868030501135,0.0350568018539152,0.0376928789752205,0.604068463824401,0.0240684638244008
9.15,1,0.5,-2.42401669855296e-06,1,-0.99872841206321,-1,-0.00107065093126344,-2.51302066157596e-05,212.696098775987,2.12696098775987,0,-0.00104887116222215,0.0858868020240212,0.0322556300926298,0.037821534955269,0.600223104674352,0.0202231046743521
9.2,NaN,NaN,-2.42401669855296e-06,0,-0.998778241281131,-1,-0.00112812319314652,4.08462424203646e-05,221.134804785483,2.21134804785483,0.000854069772786396,-0.00107065093126344,0.0858868020240212,0.0271364456849041,0.0423842524876329,0.600750587004011,0.0207505870040112
9.25,NaN,NaN,-2.42401669855296e-06,0,-0.998826119007838,-1,-0.00102036697112988,7.67080800325808e-05,248.025155137344,2.48025155137344,0.0140007023036408,-0.00112812319314652,0.0858868020240212,0.0187220271426455,0.0408428897790144,0.600918946961717,0.0209189469617174
9.3,NaN,NaN,-2.42401669855296e-06,1,-0.998872121582616,-1,-0.000823494936192778,1.73336296387074e-05,204.322067912707,2.04322067912707,0.00216594019210873,-0.00102036697112988,0.0858868020240212,0.0160439036577654,0.0389531992304788,0.599071657712046,0.0190716577120461
9.35,NaN,NaN,-2.42401669855296e-06,1,-0.998916322365245,-1,-0.000776043387415045,-2.24380378472477e-05,131.812922080486,1.31812922080486,0.0964383004064547,-0.000823494936192778,0.0858868020240212,0.010203650049549,0.0395366522866086,0.601053267696937,0.0210532676969368
9.4,1,0.25,-1.79701401405948e-06,1,-0.998958791851778,-1,-0.00082825826509609,-4.44019633367545e-05,116.07605545058,1.1607605545058,0,-0.000776043387415045,0.0858868012769995,0.00680861662852373,0.0356036842260106,0.598584126166292,0.0185841261662921
9.45,NaN,NaN,-1.79701401405948e-06,1,-0.998999597785841,-1,-0.000935121882112495,-5.26521523473208e-05,131.690910428846,1.31690910428846,0.00499256837154559,-0.00082825826509609,0.0858868012769995,0.0021049099703009,0.0396544993464716,0.59755824931171,0.0175582493117105
9.5,NaN,NaN,-1.79701401405948e-06,1,-0.999038805265659,-1,-0.00106207665357023,-5.16215681662388e-05,167.792546138631,1.67792546138631,0.0476007070073579,-0.000935121882112495,0.0858868012769995,0.00234164621543099,0.0349668861784717,0.599098599919123,0.0190985999191229
9.55,NaN,NaN,-1.79701401405948e-06,1,-0.999076476846952,-1,-0.00118582019071798,-4.47467853295386e-05,216.713682556427,2.16713682556427,0.155869621602408,-0.00106207665357023,0.0858868012769995,0.00666128476384458,0.037580749376848,0.598982869119793,0.0189828691197932
9.6,1,0.2,-2.76429920629024e-06,1,-0.999112672641851,-1,-0.00129175805308824,-3.53981881108706e-05,270.632200029527,2.70632200029527,0,-0.00118582019071798,0.0858867996191532,0.0110127972486503,0.0378240570281076,0.601260087080525,0.0212600870805256
9.65,NaN,NaN,-2.76429920629024e-06,0,-0.99914745041401,-1,-0.00137379473309997,4.6750593638662e-05,321.692702404507,3.21692702404507,0.0220770293008865,-0.00129175805308824,0.0858867996191532,0.0146871835377431,0.0365896572045223,0.601227250468978,0.021227250468978
9.7,NaN,NaN,-2.76429920629024e-06,1,-0.999180865670028,-1,-0.00125004927533782,2.01635815323041e-05,367.672145480073,3.67672145480073,0.0756249928776653,-0.00137379473309997,0.0858867996191532,0.020892726751151,0.0379519117708849,0.5977824640243,0.0177824640242999
9.75,NaN,NaN,-2.76429920629024e-06,0,-0.999212971747347,-1,-0.00119339007513037,7.24460395727284e-05,303.474196282295,3.03474196282295,0.0101355337223415,-0.00125004927533782,0.0858867996191532,0.0239758171643152,0.0372719558877764,0.601258832655017,0.0212588326550167
9.8,NaN,NaN,-2.76429920629024e-06,1,-0.999243819898746,-1,-0.0010063080258229,2.38253254719326e-05,278.762222685775,2.78762222685775,0.00293359632022013,-0.00119339007513037,0.0858867996191532,0.0268720656698936,0.0317288374847109,0.599130356635924,0.0191303566359236
9.85,NaN,NaN,-2.76429920629024e-06,1,-0.999273459373564,-1,-0.000941713172013949,-9.94453823236397e-06,196.922602495886,1.96922602495886,0.0592344998936,-0.0010063080258229,0.0858867996191532,0.0330937109307644,0.0351551054525223,0.599992439855162,0.0199924398551621
9.9,NaN,NaN,-2.76429920629024e-06,1,-0.99930193749578,-1,-0.00096186595173479,-3.01215375222325e-05,171.448622482994,1.71448622482994,0.112839835960901,-0.000941713172013949,0.0858867996191532,0.0349306499474785,0.0342041736208202,0.600496915075462,0.0204969150754625
9.95,NaN,NaN,-2.76429920629024e-06,1,-0.999329299739067,-1,-0.0010323604657817,-3.91461979559176e-05,178.249341853576,1.78249341853576,0.0961016951545149,-0.00096186595173479,0.0858867996191532,0.0342926480779131,0.0349627581191617,0.600016612958732,0.0200166129587318
10,NaN,NaN,-2.76429920629024e-06,1,-0.999355589798937,-1,-0.00112506415834258,-3.99118673490851e-05,205.112176135177,2.05112176135177,0.045333435585042,-0.0010323604657817,0.0858867996191532,0.037564912654953,0.0306346830289606,0.598159131366684,0.018159131366684
10.05,NaN,NaN,-2.76429920629024e-06,1,-0.999380849662089,-1,-0.00121921850592358,-3.57714631615382e-05,243.700780402143,2.43700780402143,0.00705690040010669,-0.00112506415834258,0.0858867996191532,0.0398625827344119,0.0259298046447662,0.599077631639636,0.0190776316396365
10.1,NaN,NaN,-2.76429920629024e-06,1,-0.999405119673064,-1,-0.00130255107129781,-2.87940471849751e-05,286.485873572002,2.86485873572002,0.00227362213374278,-0.00121921850592358,0.0858867996191532,0.050747335433608,0.0280607829274607,0.597407728296436,0.0174077282964356
